label,index
2,12979
2,12980
1,12981
2,12982
1,12985
1,12987
4,12988
3,12989
1,12990
3,12991
1,12992
1,12993
4,12994
1,12995
4,12996
3,12997
2,12998
4,12999
4,13000
2,13001
2,13002
4,13003
1,13004
4,13005
4,13006
4,13007
3,13008
4,13009
1,13010
2,13011
2,13012
1,13013
2,13014
1,13015
1,13016
2,13017
0,13018
3,13019
2,13020
4,13021
4,13022
2,13023
3,13024
1,13025
2,13026
2,13027
1,13028
1,13029
1,13030
4,13031
2,13032
2,13033
0,13034
0,13035
3,13036
3,13037
3,13038
1,13039
1,13040
0,13041
2,13042
1,13043
3,13044
3,13045
2,13046
3,13047
4,13048
2,13049
2,13050
1,13051
3,13052
3,13053
1,13054
1,13055
3,13056
1,13057
4,13058
4,13059
2,13060
1,13061
4,13062
2,13063
4,13064
3,13065
3,13066
0,13067
1,13068
3,13069
2,13070
1,13071
3,13072
3,13073
3,13074
1,13075
1,13076
1,13077
1,13078
1,13079
3,13080
1,13081
3,13082
1,13084
3,13085
1,13086
3,13087
3,13088
1,13089
3,13090
4,13091
3,13092
3,13093
3,13094
0,13095
1,13096
1,13097
4,13098
4,13099
3,13100
1,13101
2,13102
3,13103
2,13104
1,13105
4,13106
3,13107
2,13108
4,13109
1,13110
4,13111
1,13112
4,13113
2,13114
2,13115
1,13116
0,13117
0,13118
3,13119
2,13120
2,13121
0,13122
1,13123
2,13124
3,13125
1,13126
0,13127
0,13128
3,13129
3,13130
4,13131
1,13132
1,13133
1,13134
1,13135
1,13136
4,13137
2,13138
2,13139
1,13140
1,13141
1,13142
1,13143
1,13144
1,13145
3,13146
3,13147
3,13148
3,13149
3,13150
1,13151
1,13152
3,13153
4,13154
3,13155
3,13156
1,13157
1,13158
0,13159
2,13160
1,13161
1,13162
3,13163
0,13164
4,13165
1,13166
1,13167
1,13168
3,13169
1,13170
1,13171
3,13172
3,13173
0,13174
1,13175
0,13176
1,13177
0,13178
0,13179
1,13180
4,13181
2,13182
4,13183
4,13184
1,13185
1,13186
0,13187
0,13188
1,13189
0,13190
3,13191
0,13192
2,13193
0,13194
3,13195
3,13196
4,13197
4,13198
1,13199
1,13200
1,13201
4,13202
1,13203
3,13204
3,13205
1,13206
3,13207
1,13208
3,13209
2,13210
1,13211
1,13212
3,13213
1,13214
1,13215
4,13216
4,13217
1,13218
1,13219
1,13220
1,13221
1,13222
4,13223
1,13224
4,13225
4,13226
2,13227
2,13228
3,13229
1,13230
2,13231
3,13232
2,13233
4,13234
4,13235
1,13236
1,13237
4,13238
1,13239
3,13240
3,13241
3,13242
0,13243
2,13244
4,13245
1,13246
0,13247
2,13248
4,13249
4,13250
2,13251
3,13252
3,13253
1,13254
2,13255
3,13256
1,13257
2,13258
3,13259
1,13260
0,13261
3,13262
1,13263
4,13264
1,13265
0,13266
1,13267
4,13268
3,13269
4,13270
3,13271
3,13272
3,13273
0,13274
0,13276
2,13277
0,13278
4,13279
4,13280
1,13281
4,13282
2,13283
3,13284
3,13285
4,13286
3,13287
3,13288
4,13289
3,13290
3,13291
3,13292
4,13293
4,13294
3,13295
0,13296
3,13297
3,13298
0,13299
0,13300
2,13301
4,13302
1,13303
1,13304
4,13305
2,13306
1,13307
3,13308
4,13309
2,13310
1,13311
3,13312
4,13313
3,13314
3,13315
1,13316
1,13317
3,13318
1,13319
1,13320
2,13321
4,13322
3,13323
2,13324
2,13325
0,13327
4,13329
3,13330
1,13331
1,13332
3,13333
1,13334
3,13335
1,13336
0,13337
0,13338
0,13339
1,13340
2,13341
4,13342
4,13343
1,13344
3,13345
3,13346
3,13347
1,13348
3,13349
1,13350
1,13351
0,13352
1,13353
3,13355
1,13356
0,13357
4,13358
4,13359
2,13360
1,13361
0,13362
1,13363
1,13364
0,13365
3,13366
3,13367
2,13368
1,13369
3,13370
3,13371
3,13372
2,13373
1,13374
1,13375
0,13376
1,13377
3,13378
4,13379
2,13380
2,13381
0,13382
0,13383
4,13384
4,13385
0,13386
1,13387
1,13388
3,13389
3,13390
4,13391
1,13392
3,13393
1,13394
4,13395
3,13396
1,13397
4,13398
1,13399
3,13400
3,13401
1,13402
1,13404
4,13405
3,13406
1,13407
3,13408
2,13409
1,13410
4,13411
3,13412
3,13413
3,13414
1,13415
3,13416
0,13417
0,13418
3,13419
2,13420
2,13421
0,13422
2,13423
3,13424
2,13425
2,13426
4,13427
4,13428
2,13429
2,13430
0,13431
3,13432
0,13433
0,13434
4,13436
2,13437
0,13438
2,13439
0,13441
3,13442
3,13443
0,13444
4,13445
3,13446
3,13447
1,13448
3,13449
3,13450
1,13451
3,13453
4,13454
1,13455
4,13456
3,13457
0,13458
3,13459
3,13460
3,13461
4,13462
0,13463
0,13464
4,13465
1,13466
0,13467
0,13468
1,13469
4,13471
3,13472
4,13473
2,13474
3,13475
3,13476
1,13477
3,13478
3,13479
1,13480
4,13481
3,13482
3,13483
1,13484
1,13485
2,13486
3,13487
2,13488
1,13489
2,13490
0,13491
1,13492
1,13493
3,13494
3,13495
3,13496
1,13497
1,13498
4,13499
3,13500
0,13501
0,13502
3,13503
1,13504
0,13505
2,13506
0,13507
1,13508
4,13509
2,13510
0,13512
0,13513
2,13514
1,13515
4,13516
1,13517
1,13518
1,13519
1,13520
3,13521
3,13522
2,13523
4,13524
4,13525
1,13526
1,13527
3,13528
3,13529
0,13530
3,13532
3,13533
3,13534
4,13535
1,13536
1,13537
2,13538
2,13539
0,13540
1,13541
3,13542
0,13543
4,13545
1,13548
1,13549
1,13550
4,13551
4,13552
4,13553
3,13554
3,13555
3,13556
0,13557
2,13558
3,13559
3,13560
4,13561
3,13562
1,13563
1,13564
0,13565
0,13566
1,13567
0,13568
1,13569
4,13570
0,13571
0,13572
4,13573
1,13574
0,13575
1,13576
3,13577
1,13578
1,13579
4,13580
1,13581
3,13582
1,13583
3,13584
3,13585
3,13586
4,13587
2,13588
3,13589
1,13590
3,13591
0,13592
1,13593
0,13594
3,13595
3,13597
3,13598
0,13599
4,13602
0,13603
0,13604
1,13605
0,13606
3,13607
0,13608
3,13609
1,13610
1,13611
3,13612
0,13613
4,13614
1,13615
3,13616
0,13617
1,13618
1,13619
4,13620
4,13621
1,13622
3,13624
0,13625
1,13626
4,13627
3,13628
3,13629
3,13630
1,13631
3,13632
2,13633
3,13634
4,13635
4,13636
3,13637
3,13638
2,13639
4,13640
2,13641
2,13642
0,13643
3,13644
0,13645
0,13646
3,13647
1,13648
1,13649
1,13650
1,13651
3,13652
3,13654
1,13655
2,13656
1,13657
3,13658
3,13661
3,13662
4,13663
1,13664
0,13665
4,13666
3,13667
1,13668
3,13669
3,13670
0,13671
0,13672
2,13673
3,13674
2,13675
2,13676
1,13677
1,13678
3,13679
3,13680
3,13681
3,13682
4,13683
3,13685
3,13687
2,13688
1,13689
4,13690
1,13691
0,13692
2,13693
3,13694
4,13695
4,13696
3,13698
4,13699
3,13700
3,13701
3,13703
0,13704
3,13705
0,13706
3,13707
1,13708
1,13709
4,13710
0,13711
4,13712
1,13713
4,13714
3,13715
2,13716
1,13717
3,13718
4,13719
3,13720
2,13721
3,13722
1,13723
0,13724
1,13725
0,13726
1,13727
1,13728
1,13729
1,13730
2,13731
4,13732
4,13733
2,13734
4,13735
1,13736
3,13737
1,13738
3,13739
4,13740
3,13741
4,13742
3,13743
3,13744
3,13745
3,13746
3,13747
4,13748
1,13749
1,13750
4,13751
1,13752
0,13753
0,13754
0,13755
1,13756
1,13757
3,13758
3,13759
1,13760
3,13761
2,13762
3,13763
4,13764
1,13765
3,13766
0,13767
0,13768
3,13769
2,13770
4,13771
4,13772
0,13773
3,13774
1,13775
1,13776
3,13777
1,13778
1,13779
4,13780
1,13781
3,13782
1,13783
1,13784
3,13785
1,13786
0,13787
3,13788
0,13789
1,13790
1,13791
1,13792
2,13793
3,13794
2,13795
3,13796
1,13797
2,13798
3,13799
3,13800
1,13801
2,13802
1,13803
1,13804
1,13805
1,13806
2,13807
0,13808
0,13809
2,13810
1,13811
2,13812
1,13813
0,13814
1,13815
4,13816
4,13817
4,13818
0,13819
0,13820
1,13821
4,13822
3,13823
4,13824
1,13825
0,13826
0,13827
0,13828
2,13830
2,13831
2,13832
3,13833
0,13834
3,13835
3,13836
4,13837
2,13838
1,13839
2,13840
0,13841
0,13842
0,13843
2,13844
3,13845
1,13846
0,13847
3,13848
1,13849
4,13850
3,13851
1,13852
1,13853
0,13854
2,13855
1,13856
1,13858
3,13859
4,13860
4,13861
2,13862
2,13863
2,13864
0,13865
1,13866
1,13867
0,13868
0,13869
4,13870
3,13871
3,13872
1,13873
3,13874
4,13875
1,13876
3,13877
3,13878
3,13879
2,13880
1,13881
4,13882
0,13883
3,13884
3,13885
1,13886
1,13887
1,13888
1,13889
0,13890
1,13891
2,13892
3,13894
3,13895
1,13896
1,13897
2,13898
0,13899
0,13900
0,13901
2,13902
2,13903
0,13904
0,13905
0,13906
0,13907
3,13908
0,13909
1,13910
1,13911
3,13912
1,13913
4,13915
4,13916
0,13917
2,13918
3,13919
2,13920
0,13921
0,13922
2,13923
1,13924
2,13925
0,13926
0,13927
0,13928
1,13929
0,13930
0,13931
0,13932
1,13933
2,13934
3,13935
0,13936
2,13937
4,13938
2,13939
0,13940
0,13941
3,13942
1,13943
3,13944
1,13945
3,13946
1,13947
1,13948
1,13949
1,13950
4,13951
1,13952
3,13953
3,13954
3,13955
1,13956
4,13957
4,13958
4,13959
1,13960
4,13961
4,13962
4,13963
1,13964
1,13965
0,13966
0,13967
2,13968
0,13969
4,13970
2,13971
2,13972
1,13973
1,13974
4,13975
0,13976
0,13977
1,13978
3,13979
2,13980
0,13981
0,13982
0,13983
2,13984
0,13985
0,13986
1,13987
2,13988
2,13989
3,13990
0,13991
3,13992
0,13993
0,13994
1,13995
4,13996
1,13997
4,13998
2,13999
1,14000
0,14001
0,14002
1,14003
0,14004
0,14005
2,14006
0,14007
2,14008
2,14009
4,14010
0,14011
0,14012
2,14013
4,14014
0,14015
1,14016
1,14017
2,14018
1,14019
0,14021
0,14022
3,14023
0,14024
1,14025
1,14026
0,14027
3,14028
1,14029
0,14030
0,14031
3,14032
3,14033
2,14034
0,14035
2,14036
2,14037
1,14039
0,14040
2,14041
3,14042
1,14043
3,14044
0,14045
0,14046
0,14047
2,14048
3,14049
2,14050
2,14051
1,14052
0,14053
3,14054
0,14055
4,14056
3,14057
4,14058
2,14059
0,14060
0,14061
1,14062
3,14063
1,14064
3,14065
3,14066
1,14067
3,14069
0,14070
4,14071
1,14072
1,14073
1,14074
0,14075
4,14076
2,14077
1,14078
1,14079
0,14080
1,14081
3,14082
3,14083
0,14084
3,14085
3,14086
3,14087
3,14088
2,14089
2,14090
2,14091
3,14092
3,14093
3,14094
3,14095
2,14096
2,14097
0,14098
0,14099
1,14101
4,14102
4,14103
4,14104
2,14105
3,14106
2,14107
3,14108
0,14109
0,14110
1,14111
4,14112
3,14113
0,14115
2,14116
4,14117
0,14118
2,14119
2,14120
3,14121
3,14122
4,14123
0,14124
3,14125
4,14126
1,14127
4,14128
3,14130
3,14131
0,14132
3,14133
1,14134
3,14135
1,14136
3,14137
3,14138
3,14139
0,14140
4,14141
2,14142
3,14143
4,14144
1,14145
4,14146
4,14147
4,14148
1,14149
4,14150
3,14151
4,14152
1,14153
1,14154
4,14155
4,14156
4,14157
4,14158
4,14159
4,14160
4,14163
1,14164
0,14165
1,14166
4,14167
4,14168
4,14169
4,14170
4,14171
3,14172
3,14173
3,14174
4,14175
2,14176
4,14177
1,14178
0,14179
3,14180
3,14181
4,14182
4,14183
4,14184
4,14185
4,14186
1,14187
2,14188
4,14189
4,14190
4,14191
4,14192
4,14193
4,14194
4,14195
4,14196
3,14197
1,14198
4,14199
4,14200
4,14201
4,14202
4,14203
1,14204
1,14205
1,14206
4,14207
4,14208
4,14209
4,14210
4,14211
4,14212
2,14213
3,14214
4,14215
2,14216
1,14217
4,14218
4,14219
1,14220
4,14221
4,14222
2,14223
4,14225
4,14226
3,14227
4,14231
1,14232
2,14233
3,25253
1,25254
3,25255
4,25256
4,25257
1,25258
1,25259
4,25260
1,25261
3,25262
4,25263
1,25264
4,25265
1,25266
1,25267
2,25268
1,25269
1,25270
1,25271
1,25272
3,25273
4,25274
3,25275
4,25276
4,25277
4,25278
1,25279
1,25280
1,25281
1,25282
2,25283
1,25284
2,25285
4,25286
1,25287
4,25288
2,25289
3,25290
4,25291
4,25292
4,25293
3,25294
4,25295
1,25296
4,25297
1,25298
4,25299
2,25301
1,25302
2,25303
3,25304
4,25305
1,25306
1,25307
1,25308
2,25309
1,25310
1,25311
1,25312
2,25313
1,25314
2,25316
2,25317
2,25318
2,25319
4,25320
1,25321
1,25322
1,25323
2,25324
4,25325
1,25326
1,25327
2,25328
2,25329
3,25330
2,25331
4,25332
1,25333
2,25334
2,25335
1,25336
3,25337
2,25338
1,25339
1,25340
4,25341
1,25342
1,25343
1,25344
1,25345
4,25346
1,25347
2,25348
0,25349
4,25350
3,25351
3,25352
1,25353
4,25354
3,25355
3,25356
3,25357
1,25358
3,25359
0,25360
1,25361
1,25362
1,25363
1,25364
1,25365
3,25366
2,25367
3,25368
3,25369
4,25370
3,25371
4,25372
2,25373
2,25374
4,25375
2,25376
2,25377
2,25378
2,25380
1,25381
1,25382
3,25383
3,25384
1,25386
2,25387
3,25388
1,25389
1,25390
2,25391
2,25392
1,25393
2,25394
2,25395
2,25396
4,25397
4,25398
4,25399
4,25400
4,25401
1,25402
1,25403
2,25404
1,25405
3,25406
3,25407
4,25408
2,25409
2,25410
2,25411
3,25412
3,25413
1,25414
3,25415
1,25416
4,25417
0,25418
2,25419
2,25420
2,25421
1,25422
2,25423
3,25424
4,25425
2,25426
1,25427
2,25428
2,25429
3,25430
4,25431
1,25432
1,25433
2,25434
0,25436
3,25437
3,25438
3,25439
3,25440
3,25441
4,25442
4,25443
4,25444
1,25445
1,25446
4,25447
3,25449
3,25450
1,25451
4,25452
1,25453
0,25454
1,25455
3,25456
1,25458
1,25459
0,25460
1,25461
2,25462
3,25463
3,25464
1,25465
4,25466
1,25467
2,25468
1,25469
4,25470
2,25471
2,25472
1,25473
0,25474
3,25475
3,25476
4,25477
3,25478
4,25479
1,25480
0,25481
1,25482
3,25483
1,25484
1,25485
4,25486
4,25487
4,25488
2,25489
2,25490
3,25491
4,25492
3,25493
2,25494
3,25495
1,25496
2,25497
4,25499
1,25500
2,25501
1,25502
2,25503
2,25505
2,25506
2,25508
2,25509
4,25510
0,25511
2,25512
2,25514
1,25515
2,25516
2,25517
2,25518
4,25519
1,25520
4,25521
0,25522
1,25523
3,25524
4,25525
4,25526
4,25527
4,25528
3,25529
1,25530
4,25531
2,25532
2,25533
1,25534
2,25535
2,25536
2,25537
3,25539
1,25540
1,25541
1,25542
1,25543
4,25544
4,25545
3,25546
1,25547
1,25548
1,25549
3,25550
4,25551
3,25552
1,25554
3,25555
3,25556
1,25558
4,25559
4,25560
4,25561
4,25562
3,25563
1,25564
1,25565
4,25566
1,25567
2,25568
4,25569
1,25570
2,25571
1,25572
1,25573
2,25574
3,25575
3,25576
4,25577
4,25578
4,25579
1,25580
2,25581
4,25582
3,25583
1,25584
1,25585
1,25586
4,25587
3,25588
2,25589
2,25590
1,25591
1,25592
4,25593
4,25594
3,25595
3,25596
4,25597
1,25598
4,25599
2,25600
3,25601
2,25602
1,25603
2,25604
4,25605
1,25606
3,25607
4,25608
3,25609
1,25610
2,25611
1,25612
4,25613
4,25614
1,25615
2,25616
2,25617
3,25618
3,25619
2,25620
3,25621
3,25622
1,25623
3,25624
3,25625
3,25626
4,25627
3,25628
3,25629
3,25630
4,25631
3,25632
4,25633
4,25634
4,25635
1,25636
3,25637
1,25638
4,25639
3,25640
2,25641
1,25642
3,25643
4,25644
4,25645
4,5037
4,5038
2,5039
1,5040
1,5041
1,5042
1,5043
3,5044
4,5045
2,5046
2,5047
4,5048
1,5049
2,5050
4,5051
4,5052
2,5053
2,5055
4,5056
2,5057
3,5058
4,5059
2,5060
1,5061
2,5062
2,5063
2,5064
2,5065
2,5066
1,5067
2,5068
2,5069
2,5070
2,5071
2,5072
4,5073
2,5074
2,5075
4,5078
2,5079
2,5080
2,5081
2,5082
2,5083
4,5084
2,5085
2,5086
2,5087
3,5089
4,5092
2,5093
2,5094
4,5095
4,5096
3,5097
2,5098
2,5099
3,5100
2,5101
2,5102
2,5103
2,5104
4,5107
2,5108
4,5109
4,5110
1,5113
4,5114
2,5115
4,5116
1,5118
4,5119
1,5120
2,5121
4,5122
2,5123
2,5124
2,5125
1,5126
4,5127
4,5128
4,5129
4,5130
4,5131
2,5132
4,5133
1,5134
4,5135
2,5136
2,5137
4,5138
2,5139
1,5140
4,5141
4,5142
1,5143
2,5144
2,5145
4,5146
2,5147
1,5148
1,5149
0,5150
1,5151
2,5152
1,5153
4,5154
2,5155
1,5156
2,5157
2,5158
2,5159
2,5160
2,5162
4,5163
2,5164
1,5165
2,5166
4,5167
4,5168
2,5169
2,5170
3,5172
2,5173
2,5174
2,5175
1,5176
3,5177
2,5178
4,5179
2,5180
2,5181
3,5182
2,5183
4,5184
4,5185
2,5186
2,5187
4,5188
2,5189
2,5190
4,5191
4,5192
2,5193
2,5194
4,5195
4,5196
2,5197
2,5198
2,5199
2,5201
2,5202
1,5203
2,5204
1,5205
4,5206
2,5207
4,5208
2,5209
1,5210
2,5211
2,5212
2,5213
2,5214
2,5215
4,5216
1,5217
1,5218
4,5219
4,5220
4,5222
1,5223
2,5225
2,5226
2,5227
2,5228
2,5230
2,5231
4,5232
4,5234
4,5235
2,5236
0,5237
2,5238
4,5239
2,5240
1,5241
3,5242
1,5243
2,5244
4,5245
2,5246
2,5247
4,5248
0,5249
2,5250
1,5251
3,5252
2,5253
4,5254
2,5255
2,5256
3,5257
4,5258
3,5259
2,5260
2,5261
4,5262
4,5263
2,5264
2,5265
2,5266
3,5267
4,5268
2,5269
2,5270
3,5271
2,5272
2,5274
4,5275
2,5276
2,5277
4,5278
1,5279
3,5280
3,5281
4,5282
3,5283
2,5284
2,5285
2,5286
2,5287
4,5288
3,5289
2,5290
2,5291
4,5292
4,5293
4,5294
4,5295
2,5296
2,5297
2,5298
2,5299
3,5300
4,5301
4,5302
4,5303
1,5304
2,5305
4,5306
1,5307
4,5313
2,5314
4,5315
2,5316
2,5317
3,5318
1,5319
4,5320
2,5321
2,5322
3,5323
2,5324
2,5325
0,5326
1,5327
4,5328
3,5329
4,5330
3,5331
4,5332
4,5333
4,5334
4,5335
4,5336
2,5337
3,5338
2,5339
2,5340
4,5341
1,5342
4,5343
4,5344
1,5345
1,5346
1,5347
3,5348
0,5349
4,5350
4,5351
4,5352
3,5353
4,5354
4,5355
1,5356
3,5357
1,5358
1,5359
4,5360
3,5361
1,5362
1,5363
3,5364
3,5365
3,5366
3,5367
0,5368
2,5369
1,5370
1,5371
2,5372
2,5373
3,5374
4,5375
4,5376
2,5377
2,5378
2,5379
4,5380
4,5381
2,5382
3,5383
1,5384
2,5385
3,5386
2,5387
2,5388
4,5389
4,5390
4,5391
4,5392
0,5393
0,5394
0,5395
3,5396
3,5397
4,5398
4,5399
3,5400
4,5401
4,5402
4,5403
1,5404
1,5405
4,5406
2,5407
2,5408
2,5409
3,5410
4,5411
4,5412
4,5413
3,5414
3,5415
4,5416
4,5417
4,5418
3,5419
4,5420
1,5421
3,5422
1,5423
1,5424
4,5425
4,5427
1,5428
1,5430
1,5431
3,5432
4,5433
4,5434
2,5435
1,5437
4,5438
1,5439
1,5440
4,5441
0,5442
3,5443
3,5444
1,5445
0,5446
0,5447
1,5448
1,5449
3,5450
1,5451
3,5452
3,5453
3,5454
3,5455
3,5456
4,5457
0,5458
4,5459
3,5460
3,5461
4,5462
2,5463
4,5464
3,5465
2,5466
3,5467
3,5468
1,5469
3,5470
0,5471
1,5472
4,5473
3,5474
3,5475
0,5476
1,5477
3,5478
4,5479
1,5480
1,5481
1,5482
1,5483
3,5484
1,5485
4,5486
0,5487
1,5488
4,5489
4,5490
1,5491
4,5492
1,5493
1,5494
3,5495
1,5496
0,5498
1,5499
1,5500
1,5501
4,5502
1,5503
1,5504
1,5505
0,5506
2,5507
4,5509
2,5510
4,5511
4,5512
2,5513
2,5514
4,5515
4,5516
4,5517
3,5518
2,5519
3,5520
3,5521
4,5522
2,5523
3,5524
1,5525
4,5528
1,5529
2,5530
2,5531
2,5532
4,5533
1,5534
4,5535
2,5537
4,5538
2,5539
3,5540
1,5541
1,5542
1,5543
4,5544
4,5545
1,5546
1,5547
3,5548
0,5549
3,5550
3,5551
3,5552
1,5554
1,5555
4,5556
2,5557
1,5558
1,5559
1,5560
4,5561
4,5562
4,5563
1,5564
1,5565
3,5566
3,5567
3,5568
4,5569
4,5570
4,5571
2,5572
1,5573
3,5574
3,5575
4,5576
4,5577
4,5578
1,5579
4,5580
4,5581
3,5583
3,5584
4,5585
2,5586
3,5587
2,5588
4,5589
3,5590
4,5591
4,5592
4,5593
3,5594
2,5595
2,5596
4,5597
4,5598
0,5599
1,5600
0,5601
0,5602
4,5605
0,5606
3,5607
4,5608
3,5609
3,5610
3,5611
3,5612
3,5613
3,5614
0,5615
3,5616
0,5617
0,5618
4,5619
4,5620
4,5621
3,5622
4,5623
2,5624
4,5625
1,5626
4,5628
1,5629
1,5630
1,5631
3,5632
4,5633
3,5634
2,5635
4,5636
3,5637
4,5638
3,5639
2,5640
4,5641
4,5642
1,5643
1,5644
1,5645
1,5646
3,5647
3,5648
2,5649
2,5650
2,5651
4,5652
2,5653
2,5654
2,5655
2,5656
2,5657
4,5658
4,5659
4,5660
3,5661
1,5662
3,5663
1,5664
1,5665
2,5666
4,5667
1,5669
1,5670
1,5671
3,5672
3,5673
2,5674
4,5675
4,5676
1,5678
4,5679
3,5680
1,5681
1,5682
4,5683
3,5684
1,5685
4,5686
1,5687
2,5688
4,5689
2,5690
2,5691
2,5692
2,5693
2,5694
4,5695
4,5696
1,5697
2,5698
1,5699
0,5700
4,5701
3,5702
0,5703
1,5704
3,5705
4,5706
4,5707
4,5708
3,5709
4,5710
4,5711
4,5712
2,5713
4,5714
4,5715
2,5716
2,5717
1,5718
2,5719
2,5720
4,5721
4,5722
1,5723
4,5724
2,5725
4,5726
3,5727
4,5728
1,5731
0,5733
3,5735
1,5736
3,5737
3,5738
3,5739
1,5740
4,5742
0,5744
3,5745
0,5746
2,5747
2,5748
2,5749
4,5750
4,5751
1,5752
3,5753
3,5754
3,5755
1,5756
3,5757
3,5758
0,5759
0,5760
0,5761
0,5762
0,5763
1,5764
3,5765
0,5766
0,5767
2,5768
2,5769
3,5770
2,5771
2,5772
4,5773
4,5774
2,5775
3,5776
3,5778
4,5779
1,5780
1,5781
1,5782
4,5783
2,5784
1,5785
0,5787
0,5788
4,5789
1,5790
4,5792
0,5793
3,5798
4,5799
3,5800
0,5801
4,5802
4,5803
3,5804
0,5805
1,5806
1,5807
2,5808
1,5809
4,5810
4,5811
2,5812
4,5814
3,5815
2,5816
2,5817
2,5818
2,5819
2,5820
4,5821
3,5823
3,5824
4,5825
4,5826
1,5828
4,5829
4,5830
1,5831
2,5832
3,5833
1,5834
3,5835
3,5836
3,5837
1,5838
1,5839
1,5840
4,5841
1,5842
1,5843
4,5844
4,5845
3,5846
1,5847
2,5848
4,5849
3,5850
2,5851
4,5852
2,5853
2,5856
1,5857
4,5858
4,5859
0,5860
0,5861
3,5862
3,5863
3,5864
1,5865
0,5866
2,5867
0,5868
3,5869
3,5870
3,5871
3,5872
1,5873
0,5874
0,5875
1,5876
3,5877
3,5878
1,5879
3,5880
4,5881
3,5882
3,5883
3,5885
2,5886
0,5887
3,5889
3,5890
3,5891
2,5892
4,5894
3,5895
4,5896
1,5897
0,5898
1,5899
3,5900
1,5901
1,5902
4,5903
3,5904
4,5905
1,5907
3,5908
2,5909
2,5910
4,5911
4,5912
4,5913
1,5914
2,5915
2,5916
2,5917
2,5918
2,5919
2,5920
2,5921
3,5922
4,5923
1,5925
4,5926
1,5927
1,5928
3,5929
3,5930
1,5931
1,5932
1,5933
2,5934
4,5935
2,5936
3,5937
4,5938
2,5939
4,5942
3,5944
3,5945
1,5946
4,5950
4,5952
0,5953
0,5954
2,5955
3,5956
4,5957
4,5958
1,5959
4,5960
4,5961
2,5962
4,5963
1,5964
2,5965
2,5966
2,5967
2,5968
2,5969
3,5970
1,5971
1,5972
4,5973
1,5974
1,5975
3,5976
4,5977
1,5978
3,5979
1,5980
3,5981
0,5982
0,5983
4,5984
3,5985
3,5986
3,5987
4,5988
4,5989
3,5990
3,5991
3,5992
4,5993
4,5994
3,5995
1,5996
3,5997
1,5998
4,5999
3,6000
4,6001
3,6002
1,6004
1,6005
4,6006
4,6007
3,6008
4,6009
4,6011
3,6012
2,6013
2,6014
4,6015
4,6017
2,6018
2,6019
4,6020
1,6021
1,6022
3,6023
2,6024
2,6025
2,6026
4,6027
1,6028
4,6029
4,6030
4,6031
1,6032
3,6033
3,6034
1,6035
4,6036
0,6037
0,6038
0,6039
0,6040
0,6041
3,6042
1,6043
3,6044
0,6045
2,6046
3,6047
2,6048
4,6049
4,6050
4,6051
2,6052
1,6053
2,6054
2,6055
1,6056
4,6058
1,6069
4,6070
1,6073
3,6074
2,6075
3,6076
3,6077
1,6078
0,6079
0,6080
0,6081
4,6082
3,6083
0,6084
4,6088
4,6089
0,6090
2,6091
0,6092
0,6093
0,6094
4,6095
1,6096
0,6097
3,6098
1,6099
4,6100
3,6101
0,6102
0,6103
0,6104
4,6105
3,6106
1,6107
3,6108
3,6109
0,6110
3,6111
0,6113
3,6114
4,6115
2,6116
0,6117
0,6118
1,6119
3,6120
3,6121
0,6122
4,6123
2,6124
0,6125
0,6126
0,6127
2,6128
0,6129
2,6130
0,6131
1,6132
2,6133
1,6134
1,6135
0,6136
4,6137
1,6138
3,6139
1,6140
4,6141
3,6142
0,6143
3,6144
0,6145
3,6146
1,6147
4,6148
3,6149
0,6150
1,6151
4,6152
4,6153
1,6154
4,6155
4,6156
1,6163
1,6164
4,6165
2,6166
1,6167
1,6168
2,6169
3,6170
3,6171
4,6172
2,6173
0,6174
3,6175
1,6176
1,6177
3,6178
1,6179
0,6180
3,6181
3,6182
1,6183
3,6184
3,6185
0,6186
4,6187
2,6188
0,6189
1,6190
3,6191
1,6192
1,6193
1,6194
0,6195
1,6196
3,6197
4,6198
0,6199
3,6200
1,6201
4,6202
4,6203
1,6204
1,6205
3,6206
3,6207
1,6208
2,6209
1,6210
2,6211
4,6212
3,6213
1,6215
3,6216
1,6217
1,6218
1,6220
4,6221
1,6222
1,6223
4,6224
0,6225
3,6226
3,6227
3,6228
3,6229
0,6230
4,6231
0,6232
3,6233
4,6234
1,6235
3,6236
1,6237
3,6238
4,6239
4,6240
3,6241
2,6243
2,6244
2,6245
1,6246
3,6247
1,6249
2,6251
3,6253
1,6254
1,6255
1,6256
4,6257
4,6258
3,6259
0,6260
3,6261
0,6262
2,6263
0,6264
0,6265
4,6266
2,6267
2,6268
2,6269
0,6270
2,6271
1,6272
3,6273
3,6275
0,6276
1,6278
1,6279
1,6280
3,6281
4,6282
1,6283
2,6284
4,6285
2,6286
0,6287
3,6288
3,6289
4,6290
4,6291
3,6292
3,6293
2,6294
3,6298
1,6299
1,6300
1,6301
3,6302
3,6303
0,6304
1,6305
3,6306
0,6307
1,6308
0,6310
2,6311
0,6312
2,6313
4,6315
3,6316
1,6317
1,6318
0,6319
3,6320
3,6321
3,6322
1,6323
1,6324
3,6325
0,6326
4,6327
0,6328
2,6329
4,6330
0,6331
3,6332
2,6333
3,6334
1,6335
3,6336
4,6337
3,6338
1,6339
4,6340
1,6341
2,6342
1,6343
3,6344
3,6345
1,6346
1,6348
0,6349
3,6350
2,6351
3,6352
1,6353
3,6354
3,6355
